# Cosmological Table
# w0=-0.8, wa=-0.8
# H0=72.0, Omega_m=0.26, Omega_l=0.74, Omega_k=0
# Columns: t, tau0, tau1, a
0.19112904801765232,0.21147803684053856,0.234797819019673,0.8162631433100527
0.19147512568421712,0.21190209682044267,0.23531744399923138,0.8159440511394311
0.19182176158868744,0.21232700713388092,0.2358383138935084,0.8156244927888262
0.19216895637720727,0.21275276948595956,0.23636043206643337,0.8153044678843092
0.19251671069563034,0.21317938558520344,0.23688380189244995,0.8149839760527609
0.19286502518951418,0.21360685714356342,0.23740842675655383,0.8146630169218758
0.19321390050411533,0.21403518587642364,0.23793431005433183,0.8143415901201665
0.19356333728438077,0.21446437350260666,0.23846145519199538,0.81401969527697
0.19391333617494533,0.21489442174438292,0.23898986558642282,0.8136973320224503
0.19426389782012268,0.21532533232747597,0.2395195446651945,0.8133744999876046
0.19461502286390098,0.21575710698106987,0.2400504958666312,0.8130511988042677
0.19496671195056708,0.21618974743781644,0.24058272263983257,0.8127274281051167
0.1953189657243987,0.21662325543384056,0.2411162284447141,0.8124031875236766
0.1956717848462368,0.21705763270874975,0.24165101677856582,0.8120784766782311
0.19602516998477762,0.21749288100563938,0.24218709116263945,0.8117532951800623
0.19637912178500758,0.21792900207110014,0.2427244550937781,0.8114276426628141
0.19673364089145257,0.2183659976552249,0.24326311207966275,0.8111015187610879
0.19708872794833845,0.21880386951161648,0.24380306563910412,0.810774923110295
0.19744438359958477,0.2192426193973926,0.24434431930208247,0.8104478553466605
0.1978006084888011,0.2196822490731957,0.2448868766097918,0.8101203151072266
0.19815740325928055,0.22012276030319836,0.24543074111467963,0.809792302029857
0.19851476855399447,0.2205641548551106,0.24597591638048982,0.8094638157532408
0.1988727050155878,0.22100643450018764,0.24652240598230432,0.8091348559168962
0.1992312132863718,0.22144960101323505,0.2470702135065839,0.8088054221611758
0.19959029400832087,0.22189365617261858,0.2476193425512134,0.8084755141272687
0.19994994782306622,0.22233860176026968,0.24816979672554335,0.8081451314572051
0.20031017537188942,0.22278443956169283,0.24872159479449432,0.8078142737938611
0.20067097729571862,0.22323117136597334,0.24927473076186954,0.8074829407809612
0.2010323542351207,0.2236787989657827,0.24982920281009657,0.8071511320630845
0.20139430683029835,0.22412732415738842,0.2503850145942203,0.806818847285666
0.20175683572108255,0.2245767487406595,0.2509421697809562,0.8064860860950024
0.20211994154692778,0.22502707451907403,0.251500672048737,0.8061528481382555
0.20248362494690647,0.22547830329972698,0.2520605250877566,0.8058191330634557
0.20284788655970187,0.22593043689333553,0.25262173260001125,0.8054849405195076
0.20321272702360485,0.22638347711424914,0.2531842982993487,0.8051502701561919
0.20357814831866766,0.226837425780455,0.2537482259115093,0.8048151216241707
0.2039441502717182,0.22729228471358565,0.2543135191741725,0.804479494574991
0.2043107330142565,0.22774805573892706,0.25488018183700206,0.8041433886610885
0.2046778971831531,0.22820474068542376,0.25544821766168957,0.8038068035357926
0.20504564341485795,0.22866234138568914,0.25601763042200193,0.8034697388533292
0.2054139723453939,0.22912085967601098,0.25658842390382686,0.8031321942688248
0.2057828846103503,0.22958029739635913,0.2571606019039067,0.8027941694383113
0.20615238084487847,0.2300406563903935,0.2577341682264248,0.8024556640187286
0.20652246168368324,0.23050193850546957,0.258309126687477,0.8021166776679308
0.20689312776101998,0.2309641455926485,0.2588854811202756,0.8017772100446877
0.20726437971068679,0.23142727950670283,0.25946323537085136,0.8014372608086902
0.20763621816601915,0.2318913421061243,0.26004239329758205,0.8010968296205536
0.20800864375988415,0.23235633525313185,0.2606229587712379,0.8007559161418221
0.20838165712467258,0.23282226081367707,0.2612049356750257,0.8004145200349733
0.208755258892296,0.2332891206574547,0.2617883279046385,0.8000726409634202
0.20912944969417827,0.2337569166579081,0.26237313936829854,0.7997302785915171
0.2095042301612501,0.23422565069223736,0.26295937398680436,0.7993874325845628
0.20987960092394328,0.2346953246414067,0.2635470356935785,0.7990441026088043
0.21025556261218423,0.23516594039015257,0.264136128434713,0.7987002883314411
0.21063211585538688,0.23563749982698934,0.264726656169016,0.79835598942063
0.21100926128244812,0.2361100048442197,0.2653186228680601,0.7980112055454873
0.2113869995217408,0.23658345733794034,0.26591203543195835,0.7976659363760938
0.2117653312011073,0.23705785920804998,0.26650691138971067,0.7973201815834988
0.21214425694785335,0.23753321235825758,0.2671032383262539,0.7969739408397235
0.21252377738874093,0.23800951869608805,0.26770102026375375,0.7966272138177664
0.21290389314998384,0.2384867801328927,0.2683002612373696,0.7962800001916047
0.21328460485723946,0.2389649985838551,0.26890096529529844,0.7959322996362009
0.21366591313560343,0.23944417596799902,0.26950313649882635,0.7955841118275049
0.21404781860960284,0.23992431420819701,0.27010677892237617,0.7952354364424584
0.2144303219031888,0.2404054152311758,0.27071189665355455,0.7948862731590004
0.21481342445168652,0.24088748096752713,0.27131849379320555,0.7945366216560683
0.2151971277583906,0.24137051335171347,0.2719265744554554,0.7941864816136043
0.21558143078629746,0.24185451432207639,0.2725361427696081,0.7938358527114985
0.21596633417106426,0.2423394858208447,0.27314720289846495,0.7934847346191035
0.216351838538894,0.24282542979414032,0.2737597590042778,0.7931331270148659
0.2167379445116502,0.2433123481919891,0.27437381525688287,0.7927810295816531
0.21712465271061226,0.24380024296832659,0.27498937583971594,0.7924284420033239
0.21751196375646986,0.24428911608100645,0.27560644494986436,0.792075363964732
0.2178998782693168,0.2447789694918087,0.2762250267981197,0.7917217951517295
0.21828839686864362,0.2452698051664457,0.2768451256090285,0.7913677352511708
0.21867752017333353,0.245761625074573,0.2774667456209477,0.7910131839509147
0.219067248801655,0.24625443118979526,0.2780898910860963,0.7906581409398287
0.21945758337125557,0.2467482254896746,0.2787145662706084,0.7903026059077922
0.21984852449915607,0.24724300995573914,0.27934077545458746,0.7899465785456999
0.22024007280174324,0.24773878657348886,0.2799685229321583,0.7895900585454658
0.2206322288947651,0.24823555733240663,0.28059781301152414,0.789233045600025
0.22102499339332343,0.24873332422596411,0.28122865001501823,0.7888755394033388
0.22141836691186823,0.24923208925163043,0.2818610382791604,0.7885175396503963
0.2218123500641909,0.2497318544108805,0.28249498215471125,0.7881590460372191
0.22220694346341707,0.25023262170920113,0.28313048600672525,0.7878000582608651
0.2226021477220024,0.250734393156102,0.2837675542146104,0.7874405760194295
0.22299796345172426,0.25123717076512203,0.2844061911721808,0.7870805990120503
0.22339439126367608,0.25174095655383755,0.28504640128771386,0.7867201269389105
0.22379143176826075,0.2522457525438705,0.2856881889840062,0.7863591595012417
0.22418908557518472,0.25275156076089733,0.2863315586984316,0.7859976964013271
0.22458735329344973,0.25325838323465477,0.2869765148829945,0.7856357373425059
0.22498623743732532,0.2537662219989511,0.28762306200439136,0.7852732820291749
0.2253857379630992,0.2542750790916725,0.2882712045440666,0.7849103301667925
0.22578585426115041,0.2547849565547914,0.28892094699826926,0.7845468814618821
0.22618658693788088,0.2552958564343754,0.28957229387811406,0.7841829356220347
0.22658793659895554,0.25580778078059335,0.2902252580606408,0.7838184923559137
0.22698990384929957,0.25632073164772673,0.29087984383513393,0.7834535513732558
0.22739248929308886,0.25683471109417577,0.29153604762426916,0.7830881123848756
0.22779569353374451,0.2573497211824682,0.2921938739977083,0.7827221751026687
0.22819951717392645,0.2578657639792682,0.29285332753771554,0.782355739239614
0.22860396081552467,0.2583828415553824,0.2935144128334463,0.7819888045097787
0.22900902505965554,0.2589009559857714,0.2941771344969612,0.7816213706283192
0.2294147105066532,0.25942010934955617,0.29484149715730457,0.7812534373114853
0.2298210177560629,0.2599403037300267,0.29550750545894855,0.7808850042766238
0.23022794740663513,0.2604615412146508,0.2961751640617362,0.78051607124218
0.23063550005631686,0.2609838238950809,0.29684447764093713,0.7801466379277036
0.23104367630224734,0.26150715386716483,0.29751545088731157,0.7797767040538481
0.23145247674074934,0.26203153323095285,0.2981880885071658,0.7794062693423769
0.23186190196732287,0.262556964090706,0.2988623952224135,0.7790353335161648
0.23227195257663905,0.2630834485549057,0.2995383757706368,0.7786638962992009
0.23268262916253069,0.2636109887362594,0.30021603490514187,0.7782919574165935
0.23309393231798878,0.26413958675171273,0.30089537739502586,0.7779195165945706
0.23350586263515327,0.26466924472245584,0.3015764080252334,0.7775465735604842
0.23391842076539038,0.26519996477393215,0.3022591315966186,0.7771731280428135
0.2343316109693889,0.26573174903584773,0.3029435529260085,0.7767991797711664
0.23474543015022103,0.26626459964217747,0.30362967684625997,0.7764247284762855
0.23515987889680584,0.26679851873117705,0.3043175082062406,0.7760497738900946
0.23557495779503926,0.2673335084453892,0.30500705186742166,0.7756743157475897
0.23599066743078798,0.26786957093165303,0.3056983127089146,0.7752983537841274
0.23640700839010287,0.2684067083411129,0.3063912956279085,0.7749218877352282
0.2368239812581206,0.26894492282922533,0.3070860055379225,0.7745449173375675
0.23724158661905775,0.2694842165557703,0.3077824473688721,0.7741674423289766
0.2376598250562026,0.2700245916848584,0.30848062606713156,0.7737894624484472
0.2380786971519081,0.2705660503849394,0.30918054659559724,0.7734109774361333
0.23849820348758494,0.2711085948288117,0.30988221393375304,0.7730319870333546
0.23891834464369335,0.27165222719363086,0.3105856330777343,0.7726524909825995
0.2393391211997354,0.27219694966091657,0.3112908090403911,0.7722724890275283
0.23976053373424966,0.2727427644165646,0.3119977468513576,0.7718919809129748
0.24018258282480137,0.2732896736508534,0.3127064515571139,0.7715109663849505
0.24060526904797652,0.2738376795584534,0.31341692822105366,0.7711294451906467
0.24102859297937412,0.2743867843384363,0.3141291819235506,0.7707474170784374
0.24145255519359735,0.27493699019428186,0.314843217762023,0.7703648817978831
0.24187715626424802,0.2754882993338899,0.3155590408510039,0.7699818390997318
0.24230239676391782,0.2760407139695871,0.3162766563222062,0.7695982887359235
0.24272828036826838,0.27659423631813623,0.31699606932459146,0.7692142304595917
0.24315480592609653,0.27714886860074583,0.31771728502443813,0.7688296640250666
0.24358197267434625,0.2777046130430766,0.31844030860540734,0.7684445891878791
0.24400978118181746,0.2782614718752541,0.31916514526861617,0.768059005704761
0.24443823201626266,0.2788194473318749,0.31989180023270414,0.7676729133336497
0.2448673257443792,0.2793785416520168,0.3206202787339036,0.7672863118336901
0.24529706293180248,0.2799387570792478,0.3213505860261096,0.7668992009652371
0.24572744414309627,0.280500095861633,0.3220827273809486,0.7665115804898599
0.24615846994174784,0.2810625602517472,0.3228167080878537,0.7661234501703418
0.24659014089015777,0.28162615250668144,0.32355253345413165,0.7657348097706851
0.2470224575496334,0.2821908748880528,0.3242902088050372,0.7653456590561127
0.24745542048038066,0.28275672966201393,0.3250297394838437,0.764955997793071
0.2478890302414952,0.2833237190992599,0.32577113085191556,0.7645658257492329
0.24832328739095624,0.28389184547504076,0.3265143882887822,0.7641751426934996
0.248758192485618,0.28446111106916827,0.3272595171922121,0.763783948396003
0.24919374608120132,0.28503151816602595,0.3280065229767308,0.7633922426281092
0.2496299487322867,0.2856030690545783,0.32875541106499384,0.7630000251624198
0.2500668009923039,0.28617576602837813,0.3295061868976015,0.7626072957727765
0.25050430408688223,0.2867496113855791,0.3302588559439227,0.7622140542342606
0.2509424623515733,0.2873246074289424,0.3310134236918362,0.7618203003231976
0.2513812719335847,0.28790075646584695,0.33176989564780235,0.7614260338171589
0.2518207333820093,0.288478060808299,0.33252827733693635,0.7610312544949641
0.2522608472447503,0.28905652277293914,0.3332885743030776,0.7606359621366847
0.25270161406851527,0.28963614468105503,0.3340507921088692,0.7602401565236441
0.2531430343988065,0.2902169288585885,0.3348149363358272,0.7598438374384219
0.25358510877991314,0.29079887763614537,0.33558101258441747,0.7594470046648554
0.25402783775490295,0.29138199334900483,0.33634902647412884,0.7590496579880424
0.2544712218654831,0.29196627833712946,0.3371189836433214,0.7586517971944609
0.25491526165107237,0.29255173494517217,0.33789088974770004,0.758253422072796
0.25535995765064873,0.2931383655224891,0.3386647504636148,0.7578545324122771
0.2558053104021885,0.2937261724231471,0.33944057148718015,0.7574551280031759
0.25625132044240145,0.29431515800593294,0.3402183585339064,0.7570552086370397
0.2566979883067223,0.2949053246343643,0.3409981186118958,0.7566547741066926
0.25714531452930156,0.29549667467669627,0.3417798604856902,0.7562538242062393
0.25759329964299876,0.2960892105059346,0.3425635854477961,0.7558523587310657
0.2580419441793732,0.29668293449984284,0.3433492992891278,0.7554503774778417
0.25849125427728953,0.2972778490409525,0.34413700782035944,0.755047880244524
0.2589412251120488,0.2978739565165732,0.3449267168720071,0.7546448668303566
0.25939185701693557,0.29847125931879986,0.3457184322945037,0.7542413370358763
0.25984315051857054,0.2990697598445258,0.3465121599582852,0.7538372906629105
0.2602951061422312,0.29966946049545007,0.3473079057538682,0.7534327275145825
0.2607477244118432,0.30027036367808774,0.34810567559193084,0.7530276473953122
0.2612010058499724,0.30087247180377996,0.3489054754033961,0.7526220501108186
0.2616549509778151,0.30147578728870134,0.34970731113951226,0.7522159354681224
0.2621095603151909,0.3020803125538734,0.35051118877193793,0.7518093032755465
0.26256483438053285,0.30268605002517157,0.3513171142928241,0.7514021533427196
0.2630207736908791,0.30329300213333577,0.3521250937148987,0.7509944854805771
0.2634773787618646,0.3039011713139807,0.3529351330715507,0.7505862995013635
0.2639346501077104,0.30451056000760324,0.3537472384169144,0.7501775952186351
0.26439258824121725,0.30512117065959565,0.35456141582595685,0.7497683724472607
0.264851193673756,0.3057330057202533,0.355377671394563,0.7493586310034238
0.26531046691525784,0.30634606764478484,0.356196011239623,0.7489483707046252
0.26577041466480894,0.30696035889332285,0.35701644149911993,0.7485375913696837
0.266231031605754,0.30757588193093116,0.357838968332215,0.74812629281874
0.2666923179424913,0.3081926392276183,0.35866359791934127,0.747714474873256
0.26715427417945886,0.30881063325834535,0.3594903364622892,0.7473021373560184
0.267616900819611,0.30942986650303594,0.36031919018429853,0.7468892800911393
0.2680801983644091,0.31005034144658744,0.36115016533014904,0.7464759029040589
0.2685441673138113,0.31067206057887775,0.36198326816624804,0.7460620056215478
0.2690088081662662,0.3112950263947797,0.36281850498072954,0.7456475880717066
0.2694741214187015,0.3119192413941681,0.3636558820835412,0.7452326500839697
0.26994010756651576,0.31254470808193063,0.36449540580654044,0.7448171914891056
0.2704067671035697,0.31317142896797845,0.36533708250358954,0.7444012121192192
0.27087410052217487,0.3137994065672537,0.36618091855064594,0.7439847118077544
0.2713421083130876,0.31442864339974347,0.3670269203458648,0.7435676903894936
0.2718107909654979,0.3150591419904873,0.36787509430969095,0.7431501477005606
0.27228014896702046,0.315690904869588,0.3687254468849583,0.7427320835784225
0.27275018934762657,0.3163239345722219,0.3695779845369869,0.7423134978618903
0.2732209067602725,0.31695823363864944,0.3704327137538488,0.74189439039104
0.27369230104721526,0.31759380461422293,0.37128964104828105,0.741474761006326
0.27416437269044674,0.31823065004940065,0.3721487729444742,0.7410546095502281
0.2746371221699896,0.31886877249975437,0.3730101159480797,0.7406339358668852
0.2751105499642365,0.3195081745259804,0.373873676623891,0.7402127398017865
0.27558465654994074,0.3201488586939106,0.37473946156729304,0.7397910212017729
0.27605944240220553,0.3207908275745196,0.37560747739675093,0.7393687799150395
0.2765349079944766,0.3214340837439397,0.37647773075364654,0.7389460157911352
0.2770110537985317,0.32207862978346813,0.37735022830237036,0.738522728680965
0.2774878802844708,0.32272446827957807,0.3782249767304102,0.7380989184367915
0.27796538792070763,0.32337160182392993,0.3791019827484455,0.7376745849122355
0.27844357717395835,0.32402003301337906,0.3799812580117936,0.7372497279622785
0.27892244850923426,0.32466976444998985,0.3808628068470144,0.7368243474432625
0.27940200788914016,0.3253207987410439,0.38174663391191666,0.7363984432128924
0.27988225272443984,0.325973138499051,0.38263274601520103,0.7359720151302362
0.2803631811016216,0.3266267863417602,0.3835211499892598,0.7355450630557269
0.28084479347911756,0.3272817448921676,0.384411852690269,0.7351175868511645
0.28132709031360553,0.3279380167785312,0.3853048609982903,0.7346895863797149
0.28181007205999764,0.32859560463437837,0.38620018181736304,0.7342610615059132
0.2822937391714315,0.32925451109851755,0.387097822075603,0.7338320120956632
0.2827780920992602,0.3299147388150489,0.38799778872530005,0.7334024380162394
0.28326313129304076,0.3305762904333729,0.38890008874301335,0.732972339136289
0.2837488572005277,0.33123916860820435,0.38980472912967645,0.7325417153258305
0.28423527026766077,0.331903375999581,0.3907117169106914,0.7321105664562565
0.28472237093855585,0.33256891527287424,0.3916210591360316,0.7316788924003345
0.2852101596554957,0.3332357890988011,0.39253276288034383,0.7312466930322067
0.2856986386232498,0.33390400015343163,0.39344683524304336,0.730813968227394
0.28618781337162136,0.3345735511182043,0.39436328334842574,0.7303807178627928
0.2866776775611144,0.3352444446799337,0.3952821143457639,0.7299469418166787
0.2871682316269047,0.33591668353082194,0.39620333540941205,0.729512639968707
0.2876594760022835,0.33659027036847045,0.3971269537389136,0.7290778121999122
0.2881514111186446,0.33726520789588776,0.3980529765591002,0.7286424583927117
0.28864403740547756,0.33794149882150465,0.39898141112020485,0.7282065784309033
0.2891373552903559,0.33861914585918224,0.39991226469796526,0.7277701721996679
0.28963136519892724,0.3392981517282235,0.4008455445937312,0.7273332395855701
0.2901260675549031,0.33997851915338406,0.40178125813457366,0.7268957804765586
0.2906214627800494,0.34066025086488433,0.4027194126733949,0.7264577947619669
0.2911175512941746,0.34134334959841695,0.4036600155890352,0.7260192823325156
0.2916143335151219,0.34202781809516253,0.4046030742863895,0.7255802430803101
0.29211181308851825,0.34271365910179763,0.40554859619651507,0.7251406768988439
0.2926099933126016,0.34340087537050645,0.4064965887767464,0.7247005836829978
0.29310886856855606,0.3440894696589926,0.40744705951080873,0.7242599633290411
0.2936084392665618,0.34477944473048755,0.4084000159089298,0.7238188157346331
0.2941087058147802,0.3454708033537655,0.40935546550796165,0.7233771407988218
0.29460966861934085,0.3461635483031522,0.41031341587149284,0.7229349384220456
0.2951113280843325,0.3468576823585364,0.41127387458996845,0.7224922085061337
0.29561368461179205,0.34755320830538194,0.4122368492808082,0.7220489509543065
0.296116738601693,0.34825012893473584,0.4132023475885241,0.7216051656711775
0.29662049045193767,0.348948447043244,0.41417037718484645,0.7211608525627512
0.2971249405583453,0.34964816543315963,0.4151409457683193,0.7207160115364252
0.29763008931464097,0.35034928691235484,0.4161140610463793,0.7202706425009908
0.2981359376316425,0.351051814294333,0.41708973073779987,0.7198247453666323
0.29864249489317996,0.35175575039823703,0.4180679626071638,0.7193783200449297
0.2991497520601657,0.35246109804886494,0.4190487644568651,0.7189313664488564
0.2996577095181256,0.3531678600766784,0.42003214411682555,0.7184838844927804
0.3001663676504344,0.3538760393178147,0.42101810944460416,0.7180358740924662
0.3006757268383073,0.35458563861409914,0.42200666832551126,0.7175873351650726
0.3011857874607865,0.35529666081305306,0.4229978286727152,0.7171382676291561
0.3016965498947339,0.3560091087679101,0.4239915984273612,0.7166886714046681
0.30220801451481755,0.3567229853376244,0.4249879855586798,0.7162385464129571
0.3027201816935028,0.357438293386883,0.42598699806410273,0.7157878925767684
0.3032330518010409,0.358155035786118,0.4269886439693774,0.715336709820244
0.3037466252054566,0.3588732154115151,0.42799293132867944,0.7148849980689245
0.30426090505211245,0.3595928351450297,0.42899986822473374,0.7144327572497468
0.30477589691072743,0.3603138978743952,0.4300094627689283,0.713979987291046
0.30529159324730765,0.3610364064931358,0.43102172310143244,0.7135266881225552
0.30580799442111367,0.3617603639005784,0.4320366573913165,0.713072859675405
0.30632510078912073,0.3624857730018615,0.4330542738366673,0.7126185018821259
0.3068429127060104,0.36321263670795145,0.43407458066471455,0.7121636146766452
0.30736143052415804,0.36394095793565073,0.43509758613194804,0.7117081979942893
0.3078806545936221,0.36467073960761076,0.4361232985242405,0.7112522517717832
0.3084005852621336,0.3654019846523435,0.43715172615697095,0.7107957759472504
0.3089212228750846,0.36613469600423404,0.43818287737514927,0.7103387704602131
0.30944256777494317,0.3668688766035493,0.4392167605538184,0.7098812352514692
0.3099646203105431,0.3676045293964541,0.4402533841246348,0.709423170251405
0.31048739136326364,0.3683416573350206,0.4412927565417663,0.7089645753951829
0.31101087171630043,0.36908026337724026,0.44233488627251194,0.7085054506269055
0.31153506080095583,0.36982035048703676,0.4433797985808351,0.7080457958920502
0.3120599589464975,0.37056192163427487,0.44442750588982705,0.7075856111374695
0.31258556647954816,0.3713049797947768,0.44547799681777056,0.7071248963113891
0.313111883724062,0.37204952795033125,0.44653127996111697,0.706663651363408
0.31363891100130203,0.3727955690887061,0.44758736394723647,0.7062018762444989
0.314166648629818,0.37354310620366094,0.4486462574345564,0.7057395709070062
0.31469509692542036,0.3742921422949564,0.44970796911269467,0.7052767353046483
0.31522425620116,0.3750426803683705,0.4507725077026045,0.7048133693925138
0.31575412676730275,0.3757947234357078,0.4518398819567131,0.7043494731270631
0.3162847210190513,0.3765482745148121,0.4529101006590632,0.703885046466127
0.31681602733565417,0.3773033366295795,0.4539831726254573,0.7034200893689069
0.3173480459507189,0.3780599128099673,0.4550591067035998,0.7029546017959744
0.3178807771630653,0.3788180060920109,0.45613791177324897,0.7024885837092694
0.31841422126858177,0.3795776195178327,0.45721959674636026,0.7020220350721009
0.31894837856019975,0.38033875613565554,0.4583041705672381,0.701554955849146
0.31948324932786704,0.38110141899981503,0.45939164220589973,0.7010873460064483
0.320018833858518,0.3818656111707693,0.460482020638185,0.7006192055114204
0.3205551324360498,0.3826313357151156,0.46157531486924497,0.7001505343328392
0.3210921453412916,0.3833985957055997,0.462671533963513,0.6996813324408482
0.3216298785428639,0.3841673942211288,0.4637706870197257,0.6992115998069555
0.32216833382661386,0.38493773434678474,0.46487278316927355,0.6987413364040334
0.32270750435665424,0.38570961917383345,0.4659778315763292,0.698270542206319
0.32324739041618666,0.38648305179974174,0.46708584143798626,0.6977992171894115
0.3237879923037248,0.38725803532818676,0.46819682198438917,0.6973273613302727
0.32432931030090906,0.3880345728690692,0.4693107824788703,0.6968549746072261
0.3248713446771409,0.38881266753852667,0.4704277322180852,0.696382056999956
0.325414095698941,0.3895923224589428,0.4715476805321476,0.695908608489508
0.3259575636303868,0.39037354075896485,0.47267063678477034,0.6954346290582862
0.32650174873312204,0.3911563255735127,0.4737966103734033,0.6949601186900541
0.32704665448475656,0.3919406800437926,0.4749256107293723,0.6944850773699333
0.3275922882807035,0.3927266073173096,0.47605764731802025,0.6940095050844026
0.3281386401178701,0.39351411054788077,0.47719272963885095,0.6935334018212975
0.3286857102484929,0.3943031928956452,0.47833086722566703,0.6930567675698107
0.32923349892245174,0.3950938575270809,0.479472069646722,0.6925796023204885
0.3297820063872817,0.39588610761501475,0.4806163979079236,0.6921019060652326
0.3303312328881911,0.39667994633863574,0.4817638192434119,0.6916236787972979
0.33088117866807837,0.39747537688350865,0.48291433529854205,0.6911449205112922
0.3314318439675474,0.3982724024415836,0.48406795578962813,0.6906656312031769
0.33198322902493027,0.39907102621121365,0.4852246904682349,0.6901858108702634
0.3325353390573438,0.3998712513971646,0.48638454912132667,0.6897054595112141
0.33308817861786166,0.4006730812106284,0.48754754157141883,0.6892245771260417
0.33364173874019704,0.4014765188692369,0.48871367767673846,0.6887431637161072
0.3341960196541142,0.40228156759707173,0.48988296733137277,0.6882612192841219
0.3347510215872318,0.4030882306246818,0.4910554204654359,0.687778743834143
0.33530674476504546,0.4038965111890933,0.4922310470452242,0.687295737371575
0.3358631894109531,0.4047064125338233,0.4934098570733775,0.6868121999031691
0.3364203557409842,0.4055179379088936,0.4945918605890443,0.6863281314370209
0.33697824395161935,0.40633109057084066,0.4957770676680407,0.6858435319825724
0.3375368542073461,0.40714587378273337,0.49696548842302524,0.685358401550608
0.33809619799178203,0.4079622908141831,0.49815713300366155,0.6848727401532556
0.3386562679303297,0.40878034494135734,0.49935201159678944,0.684386547803986
0.33921706060482143,0.409600039446994,0.5005501344265988,0.6838998245176108
0.3397785762066815,0.4104213776204111,0.5017515117547982,0.6834125703102842
0.3403408149240724,0.4112443627575248,0.5029561538802424,0.6829247851994997
0.3409037769418639,0.41206899816085957,0.5041640711063786,0.6824364692040903
0.34146746244160214,0.41289528713956225,0.5053752737712057,0.6819476223442282
0.3420318716014798,0.413723233009416,0.5065897722732992,0.6814582446414237
0.34259700459630293,0.4145528390928503,0.5078075770542735,0.6809683361185257
0.343162868388534,0.41538410871895937,0.5090286985936171,0.6804778967997189
0.3437294651965179,0.41621704522351227,0.510253175056173,0.6799869267105249
0.3442967864447479,0.4170516519489668,0.5114810430149416,0.6794954258757203
0.3448648323409908,0.41788793224448423,0.512712260701988,0.6790033942824671
0.3454336030633461,0.4187258894659389,0.5139468388068861,0.678510831941876
0.3460030987689197,0.41956552697593696,0.5151847880203877,0.6780177388814398
0.3465733196112534,0.42040684814382656,0.5164261190723898,0.6775241151298983
0.3471442657402889,0.42124985634571216,0.5176708427320997,0.6770299607172361
0.3477159373023312,0.4220945549644679,0.518918969808202,0.6765352756746805
0.3482883404434039,0.42294094738975235,0.520170511149027,0.6760400600346994
0.3488614795686473,0.42378903701801846,0.5214254776427143,0.6755443138310014
0.34943534464018405,0.4246388272525323,0.5226838802173907,0.6750480370985312
0.3500099357918815,0.42549032150338356,0.5239457298413379,0.6745512298734693
0.3505852531760268,0.42634352318749974,0.5252110375231664,0.6740538921932302
0.3511612969371879,0.42719843572866095,0.5264798143119916,0.6735560240964602
0.3517380672067108,0.4280550625575102,0.5277520712976058,0.6730576256230373
0.3523155641091883,0.42891340711157216,0.5290278196106644,0.6725586968140664
0.3528937877659682,0.4297734728352638,0.5303070704228594,0.6720592377118804
0.3534727474362087,0.4306352631799088,0.531589834947106,0.6715592483600363
0.3540524418849832,0.4314987816037523,0.5328761244377228,0.6710587288033153
0.3546328635300202,0.43236403157197156,0.5341659501906167,0.670557679087721
0.3552140124790825,0.4332310165566947,0.5354593235434754,0.670056099260476
0.35579588883663726,0.4340997400370115,0.536756264148999,0.6695539893700218
0.35637849270385075,0.43497020549898796,0.5380568689944051,0.6690513494660166
0.3569618241785831,0.43584241643568145,0.539361057116318,0.6685481795993337
0.3575458833553797,0.4367163763471508,0.5406688400333265,0.6680444798220612
0.3581306703254696,0.43759208874047617,0.5419802293068529,0.6675402501874981
0.3587162015721805,0.43846955712976904,0.543295236541349,0.6670354907501543
0.35930246198001914,0.43934878503618763,0.5446138733845023,0.6665302015657492
0.3598894505300699,0.44022977598795165,0.5459361515274433,0.6660243826912087
0.3604771672995829,0.44111253352035307,0.5472620826936682,0.6655180341846668
0.3610656123624511,0.4419970611757755,0.5485916786230897,0.6650111561054606
0.3616547857892027,0.4428833625037049,0.5499249511063472,0.6645037485141311
0.36224468764699874,0.44377144106074484,0.5512619119993191,0.6639958114724211
0.3628353179996292,0.4446613004106315,0.5526025732016917,0.663487345043274
0.36342668669290196,0.44555294412424445,0.5539469466569881,0.6629783492908339
0.3640187923631485,0.44644637577962626,0.5552950443527571,0.6624688242804412
0.36461162678003134,0.44734159896199355,0.556646878320746,0.6619587700786342
0.36520518999043616,0.4482386172637519,0.5580024606370849,0.6614481867531469
0.3657994820381012,0.4491374342845116,0.5593618034224708,0.6609370743729072
0.36639450296315934,0.45003805363109783,0.5607249188423479,0.6604254330080381
0.36699025280213,0.4509404789175714,0.5620918882184054,0.6599132627298537
0.3675867315879052,0.4518447137652389,0.5634627096859759,0.6594005636108601
0.36818394573896057,0.45275076180266866,0.5648373421861337,0.6588873357247537
0.3687819012182217,0.4536586266657049,0.5662157980784965,0.6583735791464206
0.36938058580956135,0.4545683119974835,0.5675980897684669,0.6578592939519353
0.36997999953019467,0.4554798214484429,0.5689842297074229,0.6573444802185617
0.3705801423936259,0.4563931586763442,0.5703742303929232,0.6568291380247494
0.3711810144096351,0.45730832734628224,0.5717681043689015,0.6563132674501347
0.37178261558426695,0.45822533113070113,0.5731658642258678,0.6557968685755402
0.3723849459198215,0.4591441737094099,0.5745675226011152,0.6552799414829727
0.37298801175676244,0.46006485876959374,0.5759730921789176,0.654762486255626
