# Cosmological Table
# w0=-1.2, wa=0.8
# H0=72.0, Omega_m=0.26, Omega_l=0.74, Omega_k=0
# Columns: t, tau0, tau1, a
8.64288692280688e-05,8.643260346437843e-05,8.64363379277796e-05,0.9999135842372626
8.660217061800574e-05,8.660591984576572e-05,8.660966929894397e-05,0.9999134109483447
8.677581948495072e-05,8.677958376462016e-05,8.6783348265778e-05,0.9999132373119997
8.694981652582997e-05,8.695359591783028e-05,8.695737553545953e-05,0.9999130633275308
8.712416243848718e-05,8.712795700368276e-05,8.713175180134355e-05,0.9999128889942406
8.729885792252747e-05,8.730266772186445e-05,8.73064777587414e-05,0.9999127143114295
8.747390367855138e-05,8.747772877346457e-05,8.74815541086645e-05,0.9999125392783971
8.764930040888058e-05,8.765314086097937e-05,8.765698155390752e-05,0.9999123638944413
8.782504881731761e-05,8.782890468831255e-05,8.783276079876059e-05,0.9999121881588585
8.800114960894001e-05,8.800502096077998e-05,8.800889254877411e-05,0.9999120120709439
8.817760348997869e-05,8.818149038511187e-05,8.818537751057449e-05,0.9999118356299914
8.835441116847725e-05,8.835831366945484e-05,8.836221640788816e-05,0.9999116588352932
8.853157335378998e-05,8.853549152337677e-05,8.853940993569203e-05,0.9999114816861402
8.8709090758221e-05,8.871302465786711e-05,8.871695880506095e-05,0.9999113041818217
8.888696409248109e-05,8.889091378534173e-05,8.889486372849542e-05,0.999911126321626
8.906519407015237e-05,8.906915961964504e-05,8.90731254202733e-05,0.9999109481048396
8.92437814060726e-05,8.924776287605216e-05,8.925174459573235e-05,0.9999107695307478
8.942272681672386e-05,8.942672427127374e-05,8.943072197193009e-05,0.9999105905986341
8.960203102007965e-05,8.960604452345634e-05,8.961005827170237e-05,0.999910411307781
8.978169473540642e-05,8.978572435218728e-05,8.97897542216371e-05,0.9999102316574694
8.996171868338925e-05,8.996576447849682e-05,8.99698105316809e-05,0.9999100516469788
9.014210358642151e-05,9.014616562486029e-05,9.015022792482478e-05,0.999909871275587
9.032285016798001e-05,9.032692851520305e-05,9.03310071250168e-05,0.9999096905425707
9.050395915332649e-05,9.05080538749008e-05,9.05121488581075e-05,0.9999095094472049
9.068543126892284e-05,9.06895424307845e-05,9.06936538508631e-05,0.9999093279887634
9.086726724397963e-05,9.087139491114258e-05,9.087552283203174e-05,0.9999091461665184
9.104946780765432e-05,9.105361204572311e-05,9.105775654141348e-05,0.9999089639797404
9.123203369008063e-05,9.123619456573874e-05,9.124035570697067e-05,0.9999087814276989
9.141496562364325e-05,9.14191432038671e-05,9.142332105538704e-05,0.9999085985096616
9.159826434222123e-05,9.16024586942557e-05,9.160665332107845e-05,0.9999084152248949
9.178193058119172e-05,9.178614177252421e-05,9.179035323978866e-05,0.9999082315726637
9.196596507748947e-05,9.197019317576662e-05,9.197442154898852e-05,0.9999080475522313
9.215036856914806e-05,9.215461364255627e-05,9.215885898737616e-05,0.9999078631628597
9.233514179616421e-05,9.233940391294619e-05,9.234366629539588e-05,0.9999076784038093
9.252028549979986e-05,9.252456472847412e-05,9.252884423009652e-05,0.9999074932743391
9.270580042270476e-05,9.271009683216476e-05,9.271439352088418e-05,0.9999073077737066
9.289168730902552e-05,9.289600096853198e-05,9.290031491114753e-05,0.9999071219011678
9.307794690542046e-05,9.308227788358387e-05,9.308660914721212e-05,0.9999069356559771
9.326457995959828e-05,9.326892832482314e-05,9.327327697681818e-05,0.9999067490373875
9.345158721902763e-05,9.345595304125212e-05,9.346031914915918e-05,0.9999065620446507
9.363896943388698e-05,9.36433527833751e-05,9.364773641501169e-05,0.9999063746770165
9.382672735598881e-05,9.383112830320052e-05,9.383552953064833e-05,0.9999061869337335
9.401486173836321e-05,9.401928035424607e-05,9.402369925907751e-05,0.9999059988140487
9.420337333599002e-05,9.42078096915391e-05,9.421224634261444e-05,0.9999058103172076
9.439226290499357e-05,9.439671707162172e-05,9.440117153796731e-05,0.9999056214424541
9.4581531203145e-05,9.458600325255287e-05,9.459047560333119e-05,0.9999054321890308
9.477117898980759e-05,9.477566899391159e-05,9.478015929876692e-05,0.9999052425561785
9.496120702572609e-05,9.496571505680019e-05,9.497022338543235e-05,0.9999050525431368
9.515161607330367e-05,9.515614220384662e-05,9.51606686264129e-05,0.9999048621491433
9.534240689659562e-05,9.534695119920862e-05,9.535149579545157e-05,0.9999046713734348
9.553358026251352e-05,9.553814280857607e-05,9.554270565730515e-05,0.9999044802152458
9.57251369363791e-05,9.572971779917422e-05,9.57342989714243e-05,0.9999042886738098
9.591707768656002e-05,9.592167693976692e-05,9.592627650686884e-05,0.9999040967483583
9.610940328299733e-05,9.611402100065904e-05,9.611863903408242e-05,0.9999039044381219
9.630211449729262e-05,9.630675075370064e-05,9.631138732523092e-05,0.9999037117423292
9.649521210246324e-05,9.649986697228931e-05,9.650452215388145e-05,0.9999035186602072
9.668869687329498e-05,9.66933704313735e-05,9.669804429543432e-05,0.9999033251909816
9.688256958586378e-05,9.688726190745575e-05,9.689195454206958e-05,0.9999031313338764
9.70768310181147e-05,9.708154217859508e-05,9.708625365964747e-05,0.9999029370881141
9.727148194915783e-05,9.727621202441134e-05,9.728094242511029e-05,0.9999027424529157
9.746652315982283e-05,9.747127222608742e-05,9.747602161995585e-05,0.9999025474275005
9.766195543275513e-05,9.766672356637268e-05,9.767149202729954e-05,0.9999023520110863
9.785777955388029e-05,9.786256682958627e-05,9.786735443168439e-05,0.9999021562028895
9.80539963071024e-05,9.805880280161926e-05,9.806360961925862e-05,0.9999019600021245
9.825060647924961e-05,9.825543226994003e-05,9.826025838086606e-05,0.9999017634080046
9.84476108590812e-05,9.845245602359458e-05,9.845730151862975e-05,0.9999015664197413
9.864501023685183e-05,9.864987485321191e-05,9.86547398076297e-05,0.9999013690365445
9.884280540466012e-05,9.884768955100646e-05,9.885257404058335e-05,0.9999011712576225
9.904099715572201e-05,9.904590091078037e-05,9.905080501138123e-05,0.9999009730821822
9.923958628532075e-05,9.924450972792897e-05,9.924943351593444e-05,0.9999007745094286
9.943857359003333e-05,9.944351679944112e-05,9.94484603513454e-05,0.9999005755385655
9.963795986819855e-05,9.964292292390462e-05,9.964788631639336e-05,0.9999003761687948
9.983774591954168e-05,9.98427289015086e-05,9.984771222093648e-05,0.9999001763993169
0.00010003793254578187,0.00010004293553404618,0.00010004793886822032,0.9998999762293306
0.00010023852055125001,0.0001002435436249188,0.00010024856705159595,0.999899775658033
0.00010043951074010406,0.00010044455397913874,0.00010044959757650882,0.9998995746846198
0.00010064090391768956,0.0001006459674033325,0.000100651031249698,0.9998993733082849
0.00010084270089211891,0.00010084778470574402,0.00010085286887985644,0.9998991715282207
0.00010104490247287658,0.00010105000669623819,0.0001010551112772022,0.9998989693436179
0.00010124750947104475,0.00010125263418630318,0.00010125775925329162,0.9998987667536656
0.0001014505226994954,0.00010145566798905506,0.00010146081363755241,0.9998985637575513
0.00010165394297254792,0.00010165910891924013,0.00010166427523354431,0.9998983603544608
0.00010185777110614958,0.00010186295779323843,0.00010186814485362773,0.9998981565435785
0.000102062007918299,0.00010206721542906728,0.0001020724233164199,0.9998979523240867
0.00010226665422802807,0.0001022718826463836,0.00010227711144155494,0.9998977476951667
0.00010247171085650813,0.00010247696026648861,0.00010248221005068866,0.9998975426559976
0.00010267717862713695,0.00010268244911233013,0.00010268771996714673,0.9998973372057571
0.00010288305836469604,0.00010288835000850626,0.00010289364201782769,0.9998971313436213
0.00010308935089385778,0.00010309466378126873,0.00010309997704597934,0.9998969250687645
0.00010329605704207612,0.0001033013912585255,0.00010330672586143193,0.9998967183803593
0.00010350317763849844,0.0001035085332698453,0.00010351388929387514,0.999896511277577
0.00010371071351397857,0.00010371609064646009,0.00010372146817482213,0.9998963037595868
0.00010391866550110961,0.00010392406422126866,0.00010392946333758522,0.9998960958255566
0.00010412703443422817,0.00010413245482884013,0.00010413787561708061,0.9998958874746523
0.00010433582114903887,0.00010434126330541652,0.00010434670584962909,0.9998956787060385
0.00010454502648318679,0.00010455049048891728,0.00010455595488256102,0.9998954695188776
0.00010475465127605062,0.00010476013721894192,0.00010476562355948618,0.999895259912331
0.00010496469636829971,0.00010497020433677349,0.00010497571270955148,0.9998950498855579
0.00010517516260319208,0.00010518069268538222,0.00010518622317616083,0.9998948394377158
0.00010538605082665317,0.00010539160310942803,0.0001053971558040838,0.9998946285679611
0.00010559736188268345,0.00010560293645526526,0.0001056085114402298,0.9998944172754477
0.00010580909661887726,0.0001058146935709451,0.00010582029093286372,0.9998942055593284
0.00010602125588444987,0.0001060268753062193,0.00010603249513182335,0.9998939934187542
0.00010623384053069959,0.00010623948251254377,0.00010624512490515955,0.9998937808528741
0.00010644685141042177,0.00010645251604308111,0.00010645818109661273,0.9998935678608356
0.00010666028937813042,0.00010666597675270535,0.00010667166455524689,0.9998933544417846
0.00010687415529001115,0.00010687986549800453,0.0001068855761381048,0.9998931405948651
0.00010708845000386492,0.00010709418313728432,0.0001070999167036421,0.9998929263192197
0.00010730317437955696,0.00010730893053057151,0.00010731468711234674,0.9998927116139887
0.00010751832927840972,0.00010752410853961761,0.00010752988822623091,0.9998924964783112
0.00010773391556342678,0.00010773971802790149,0.00010774552090973162,0.9998922809113245
0.00010794993410196812,0.00010795575986063416,0.00010796158604991624,0.999892064912164
0.00010816638575852504,0.00010817223490476134,0.00010817808449220245,0.9998918484799633
0.0001083832714009425,0.00010838914402896716,0.00010839501710546874,0.9998916316138545
0.0001086005918994168,0.00010860648810367789,0.00010861238476061421,0.9998914143129679
0.00010881834812582182,0.00010882426800106448,0.00010883018833019008,0.9998911965764319
0.0001090365409534278,0.00010904248459504752,0.00010904842868821297,0.9998909784033735
0.00010925517125765316,0.00010926113876129973,0.0001092671067109559,0.9998907597929175
0.000109474239915706,0.00010948023137724976,0.00010948622328403234,0.9998905407441873
0.00010969374780604274,0.00010969976332208589,0.00010970577929453416,0.9998903212563044
0.0001099136958095376,0.00010991973547675875,0.00010992577560857072,0.9998901013283885
0.00011013408480835665,0.00011014014872398611,0.0001101462131090147,0.9998898809595577
0.00011035491568662614,0.00011036100394825556,0.00011036709268078744,0.9998896601489281
0.0001105761893321535,0.00011058230203582829,0.0001105884152105724,0.9998894388956142
0.00011079790663167957,0.00011080404387474285,0.00011081018158661532,0.9998892171987287
0.00011102006847353774,0.00011102623035481784,0.00011103239269925169,0.9998889950573825
0.00011124267574911113,0.0001112488623676568,0.00011125504945615496,0.9998887724706846
0.00011146572935119639,0.00011147194080665096,0.00011147815274373196,0.9998885494377426
0.00011168923017477103,0.0001116954665669829,0.00011170170344936121,0.9998883259576619
0.00011191317911632987,0.00011191944054563057,0.00011192570247028598,0.9998881020295461
0.00011213757707409517,0.0001121438636413698,0.0001121501507055328,0.9998878776524975
0.00011236242494842518,0.0001123687367547794,0.00011237504905628621,0.999887652825616
0.00011258772364133556,0.00011259406078824374,0.00011260039842518937,0.999887427548
0.00011281347405633464,0.00011281983664595674,0.0001128261997166397,0.9998872018187461
0.00011303967709930593,0.00011304606523392563,0.00011305245386127658,0.9998869756369491
0.00011326633367897464,0.00011327274745997369,0.00011327916174436917,0.9998867490017017
0.00011349344470475699,0.00011349988423374527,0.00011350632427489987,0.9998865219120953
0.00011372101108613874,0.00011372747646670855,0.00011373394236484499,0.9998862943672189
0.00011394903373598063,0.0001139555250721594,0.000113962016927711,0.9998860663661602
0.00011417751356904596,0.00011418403096522526,0.00011419054887912535,0.9998858379080047
0.00011440645150171202,0.00011441299506286791,0.00011441953913632745,0.9998856089918363
0.00011463584845262083,0.00011464241828388854,0.00011464898862569936,0.9998853796167368
0.00011486570534168411,0.00011487230154893053,0.0001148788982796916,0.9998851497817867
0.00011509602309116601,0.00011510264578048332,0.00011510926900292105,0.9998849194860638
0.0001153268026249093,0.00011533345190288617,0.00011534010172002522,0.9998846887286449
0.00011555804486876676,0.00011556472084233204,0.0001155713973575349,0.9998844575086044
0.0001157897507502492,0.00011579645352687045,0.00011580315684395661,0.9998842258250151
0.00011602192119953836,0.00011602865088641255,0.00011603538110948464,0.9998839936769479
0.00011625455714988798,0.00011626131385273394,0.00011626807108641225,0.9998837610634718
0.00011648765953189847,0.00011649444335947859,0.00011650122772422443,0.9998835279836539
0.00011672122928063679,0.00011672804034216294,0.00011673485195437975,0.9998832944365595
0.00011695526733313503,0.00011696210573817858,0.00011696894470382657,0.9998830604212522
0.00011718977462821303,0.00011719664048679752,0.00011720350691229653,0.9998828259367932
0.00011742475210669774,0.00011743164552917496,0.00011743853952135177,0.9998825909822423
0.00011766020071092861,0.00011766712180835333,0.00011767404347424939,0.9998823555566574
0.00011789612138563621,0.0001179030702692663,0.00011791001971654849,0.9998821196590941
0.0001181325150769545,0.00011813949185874164,0.00011814646919519214,0.9998818832886067
0.00011836938273347525,0.00011837638752550643,0.00011838339288411633,0.999881646444247
0.00011860672530510537,0.00011861375822018989,0.00011862079171270672,0.9998814091250655
0.00011884454374397793,0.00011885160489532752,0.00011885866663123029,0.9998811713301102
0.0001190828390073968,0.00011908992850536501,0.00011909701859439804,0.9998809330584277
0.00011932161204811174,0.00011932873000666131,0.00011933584855912102,0.9998806943090623
0.0001195608638238205,0.00011956801035749373,0.00011957515748398328,0.9998804550810567
0.00011980059529426286,0.00011980777051806091,0.00011981494632960948,0.9998802153734515
0.00012004080742117272,0.00012004801145048691,0.00012005521606440416,0.9998799751852854
0.00012028150116799951,0.00012028873411882531,0.00012029596766940007,0.9998797345155952
0.00012052267750034471,0.00012052993948906206,0.00012053720208881827,0.9998794933634158
0.00012076433738570333,0.00012077162852912092,0.00012077892029098228,0.99987925172778
0.00012100648179351325,0.00012101380220886626,0.00012102112324630709,0.9998790096077189
0.00012124911169493712,0.00012125646150010723,0.00012126381192685224,0.9998787670022616
0.00012149222806339018,0.00012149960737660196,0.00012150698730699079,0.9998785239104351
0.00012173583187410515,0.0001217432408140604,0.00012175065036264807,0.9998782803312646
0.00012197992410657145,0.00012198736279014979,0.00012199480208702071,0.9998780362637734
0.00012222450573874276,0.00012223197428449755,0.00012223944345936301,0.9998777917069825
0.00012246957775051016,0.00012247707627869542,0.00012248457544780948,0.9998775466599115
0.00012271514112506383,0.00012272266975630377,0.00012273019903625415,0.9998773011215775
0.00012296119684749056,0.00012296875570285445,0.0001229763152107724,0.9998770550909958
0.00012320774590464614,0.00012321533510585624,0.00012322292495915412,0.99987680856718
0.0001234547892856609,0.0001234624089547979,0.00012347002927140082,0.9998765615491414
0.00012370232798151646,0.0001237099782411522,0.000123717629139472,0.9998763140358894
0.00012395036298509292,0.00012395804395838025,0.00012396572558208448,0.9998760660264314
0.00012419889529146022,0.00012420660710193534,0.00012421431957575368,0.999875817519773
0.00012444792589751312,0.00012445566866926616,0.0001244634121131151,0.9998755685149174
0.00012469745580214698,0.00012470522965982227,0.0001247130041939701,0.9998753190108665
0.00012494748600824212,0.00012495529107505707,0.00012496309682046353,0.9998750690066193
0.00012519801751872096,0.00012520585391843214,0.00012521369099641107,0.9998748185011734
0.00012544905133676773,0.00012545691919542147,0.00012546478772784632,0.9998745674935243
0.00012570058846926894,0.0001257084879135144,0.00012571638802672842,0.9998743159826655
0.00012595262992524242,0.00012596056108222137,0.00012596849292561933,0.9998740639675884
0.0001262051767157963,0.00012621313971307682,0.00012622110341014588,0.9998738114472823
0.0001264582298540509,0.00012646622481964352,0.00012647422049429373,0.9998735584207344
0.00012671179035486876,0.00012671981741751697,0.00012672784519396346,0.9998733048869305
0.0001269658592354724,0.0001269739185243283,0.00012698197852743624,0.9998730508448536
0.00012722043751500853,0.00012722852915975004,0.0001272366215146964,0.999872796293485
0.00012747552621467662,0.00012748365034549917,0.00012749177517804003,0.999872541231804
0.000127731126357713,0.0001277392831053414,0.0001277474405559168,0.9998722856587878
0.00012798723897045774,0.0001279954284650955,0.00012800361867813762,0.9998720295734115
0.0001282438650818614,0.00012825208745263658,0.00012826031055548651,0.9998717729746482
0.00012850100571880235,0.00012850926109790159,0.0001285175172185554,0.9998715158614689
0.00012875866191273985,0.00012876695043289246,0.0001287752396997262,0.9998712582328426
0.000129016834697052,0.0001290251564916805,0.0001290334790335207,0.9998710000877362
0.00012927552510743338,0.00012928388031041086,0.00012929223625656749,0.9998707414251146
0.00012953473418152593,0.00012954312292730557,0.00012955151240754401,0.9998704822439404
0.00012979446295919612,0.00012980288538266938,0.0001298113085523578,0.9998702225431743
0.0001300547124820573,0.00013006316871889268,0.0001300716257168372,0.999869962321775
0.00013031548379438806,0.00013032397398045622,0.0001303324649383182,0.999869701578699
0.0001305767779418047,0.00013058530221393537,0.00013059382726367244,0.9998694403129008
0.0001308385959727563,0.0001308471544680033,0.0001308557137421735,0.9998691785233326
0.0001311009389374613,0.0001311095317934368,0.00013111812542504505,0.9998689162089446
0.00013136380789198902,0.0001313724352431195,0.0001313810633657077,0.999868653368685
0.00013162720388703133,0.00013163586587204625,0.00013164452862202337,0.9998683900014999
0.0001318911279790781,0.0001318998247373276,0.00013190852228072173,0.999868126106333
0.0001321555812267949,0.00013216431289819313,0.00013217304537039686,0.9998678616821263
0.0001324205646909871,0.00013242933141599717,0.00013243809895293666,0.9998675967278192
0.00013268607943446177,0.00013269488135422204,0.0001327036840920897,0.9998673312423496
0.0001329521265223485,0.00013296096377848259,0.0001329698018540993,0.9998670652246527
0.00013321870702185965,0.00013322757975653068,0.00013323645330724676,0.9998667986736619
0.00013348582200237432,0.00013349473035825852,0.00013350363952201698,0.9998665315883082
0.00013375347253528655,0.0001337624166557044,0.00013377136158417322,0.9998662639675207
0.00013402165969401958,0.0001340306397230561,0.00013403962057692114,0.9998659958102263
0.00013429038455464306,0.0001342994006366553,0.0001343084175556233,0.9998657271153496
0.0001345596481981243,0.00013456870047500212,0.00013457775359934426,0.9998654578818132
0.00013482945170228283,0.0001348385403187594,0.0001348476297890918,0.9998651881085378
0.00013509979614850765,0.00013510892125075626,0.00013511804720848632,0.9998649177944411
0.00013537068262126295,0.00013537984435599393,0.00013538900694299485,0.9998646469384395
0.00013564211220690647,0.00013565131072164896,0.00013566051008013046,0.9998643755394468
0.0001359140859943247,0.00013592332143707802,0.00013593255773481253,0.9998641035963749
0.00013618660507453065,0.0001361958775938224,0.0001362051509856727,0.9998638311081331
0.00013645967054059176,0.00013646898028561136,0.00013647829091590822,0.9998635580736289
0.00013673328348772808,0.00013674263060836818,0.00013675197862179396,0.9998632844917675
0.00013700744501371967,0.00013701682966021336,0.00013702621520218027,0.9998630103614518
0.0001372821562179967,0.00013729157854146948,0.00013730100175772837,0.9998627356815826
0.0001375574182025775,0.00013756687835466566,0.00013757633939167634,0.9998624604510584
0.00013783323207404295,0.0001378427302045411,0.0001378522292092909,0.9998621846687757
0.00013810959893838435,0.00013811913519805105,0.00013812867235529305,0.9998619083336286
0.00013838651990211412,0.00013839609444437012,0.00013840566990251654,0.9998616314445091
0.00013866399607592953,0.00013867360905489717,0.00013868322296276136,0.999861354000307
0.00013894202857297845,0.00013895168014325983,0.0001389613326504349,0.9998610759999095
0.00013922061850843795,0.00013923030882531803,0.00013924000008180566,0.9998607974422021
0.00013949976699982234,0.00013950949621917,0.0001395192263756488,0.9998605183260678
0.00013977947516666443,0.00013978924344515585,0.00013979901265265068,0.9998602386503875
0.0001400597441311363,0.00014006955162586208,0.00014007936004817493,0.9998599584140396
0.00014034057501752662,0.00014035042188612664,0.00014036026970210878,0.9998596776159004
0.00014062196895187835,0.0001406318553530421,0.00014064174271588635,0.9998593962548442
0.0001409039270633294,0.0001409138531559619,0.0001409237802194437,0.9998591143297426
0.00014118645048392356,0.00014119641642650388,0.00014120638334493642,0.9998588318394652
0.00014146954034902252,0.00014147954629855505,0.0001414895532268933,0.9998585487828793
0.00014175319779080709,0.0001417632439082763,0.0001417732910019601,0.9998582651588499
0.00014203742394711496,0.00014204751039410598,0.000142057597809364,0.9998579809662397
0.00014232221995788162,0.00014233234689676612,0.00014234247481466147,0.9998576962039093
0.00014260758696567116,0.00014261775455926584,0.00014262792315242705,0.9998574108707167
0.00014289352611493425,0.0001429037345269062,0.00014291394395342852,0.9998571249655179
0.0001431800385526907,0.00014319028794728525,0.0001432005383659535,0.9998568384871666
0.0001434671254281943,0.00014347741597030124,0.00014348770754051343,0.9998565514345138
0.000143754787892959,0.00014376511974815913,0.0001437754526298041,0.9998562638064088
0.00014404302710075835,0.00014405340043537404,0.0001440637747890119,0.9998559756016983
0.0001443318442079693,0.00014434225918877615,0.00014435267517562915,0.9998556868192264
0.00014462124037315684,0.00014463169716751525,0.00014464215498724645,0.9998553974578355
0.0001449112167615057,0.0001449217155330659,0.000144932215351324,0.9998551075163651
0.00014520177453151875,0.00014521231544923068,0.0001452228574292096,0.9998548169936529
0.00014549291484869484,0.00014550349808214682,0.00014551408238779485,0.9998545258885337
0.00014578463888095694,0.0001457952646002896,0.00014580589139624847,0.9998542341998404
0.0001460769477981299,0.00014608761617447723,0.00014609828562573316,0.9998539419264036
0.0001463698427730839,0.00014638055397787618,0.00014639126625036345,0.9998536490670511
0.0001466633249802575,0.00014667407918600428,0.00014668483445606366,0.9998533556206088
0.00014695739559701196,0.0001469681929767376,0.00014697899144358622,0.9998530615859001
0.00014725205580290828,0.00014726289653031364,0.00014727373836182506,0.9998527669617461
0.0001475473067798297,0.00014755819102933666,0.00014756907639421453,0.9998524717469652
0.00014784314971213168,0.00014785407765878256,0.00014786500672630631,0.9998521759403739
0.00014813958578630164,0.0001481505576060025,0.00014816153054594548,0.9998518795407861
0.00014843661619548765,0.0001484476320607294,0.00014845864904364331,0.9998515825470135
0.00014873424212811284,0.0001487453022150816,0.0001487563634121569,0.999851284957865
0.0001490324647769833,0.00014904356926356783,0.00014905467487044092,0.9998509867721476
0.00014933128533820776,0.00014934243440309244,0.00014935358461197644,0.9998506879886655
0.00014963070501045154,0.00014964189883295896,0.00014965309381735178,0.9998503886062209
0.00014993072499454413,0.00014994196375487658,0.0001499532036888286,0.9998500886236134
0.0001502313464941126,0.000150242630372964,0.00015025391543129296,0.99984978803964
0.00015053257071478252,0.00015054389989375435,0.00015055523025175427,0.9998494868530957
0.00015083439886479303,0.00015084577352620046,0.00015085714935988604,0.9998491850627729
0.00015113683215479845,0.0001511482524816785,0.0001511596739677982,0.9998488826674614
0.0001514398717979545,0.0001514513379739946,0.00015146280532862808,0.9998485796659488
0.00015174351900966093,0.0001517550312193885,0.0001517665446269312,0.9998482760570202
0.0001520477750110122,0.00015205933343653884,0.00015207089307621817,0.9998479718394583
0.000152352641021369,0.0001523642458465682,0.0001523758518980259,0.9998476670120434
0.0001526581182617326,0.00015266976967304695,0.000152681422316826,0.9998473615735531
0.000152964207956998,0.0001529759061419998,0.00015298760555912196,0.999847055522763
0.00015327091133507183,0.00015328265648190974,0.00015329440285405925,0.9998467488584458
0.00015357822962606138,0.00015359002192372303,0.00015360181544139096,0.999846441579372
0.00015388616406262375,0.0001538980037008546,0.00015390984458544664,0.9998461336843095
0.00015419471587993337,0.00015420660304919169,0.0001542184914850522,0.9998458251720239
0.00015450388631550345,0.00015451582120710073,0.00015452775737899747,0.9998455160412782
0.00015481367660943098,0.00015482565941543104,0.000154837643508924,0.9998452062908331
0.00015512408800436145,0.00015513611891752006,0.00015514815111899153,0.9998448959194464
0.00015543512174537853,0.00015544720095919846,0.00015545928145568882,0.9998445849258737
0.00015574677908180434,0.00015575890678879537,0.0001557710357678672,0.9998442733088683
0.0001560590612656192,0.00015607123765714213,0.00015608341533008738,0.9998439610671807
0.00015637196954558773,0.00015638419481757922,0.00015639642139834647,0.999843648199559
0.0001566855051767235,0.00015669777952596008,0.00015671005520482005,0.9998433347047487
0.00015699966941695474,0.00015701199304065633,0.0001570243180086277,0.9998430205814929
0.0001573144635259002,0.00015732683662256325,0.00015733921107107665,0.9998427058285323
0.00015762988876649527,0.0001576423115351036,0.0001576547356565834,0.9998423904446048
0.00015794594640382208,0.00015795841904423443,0.00015797089303170426,0.9998420744284459
0.00015826263770559772,0.00015827516041845108,0.0001582876844657574,0.9998417577787885
0.00015857996394191224,0.00015859253692879249,0.00015860511126925578,0.9998414404943632
0.00015889792638576995,0.00015891054984884656,0.00015892317468826615,0.9998411225738978
0.00015921652631219877,0.00015922920045475413,0.000159241875989415,0.9998408040161177
0.00015953576499981963,0.00015954849002521593,0.0001595612164523906,0.9998404848197456
0.00015985564373399133,0.00015986841984149642,0.00015988119735902597,0.9998401649835018
0.00016017616379223592,0.0001601889911874293,0.00016020181999381694,0.999839844506104
0.00016049732646021634,0.00016051020534942295,0.0001605230856439908,0.9998395233862671
0.0001608191330260332,0.00016083206361646433,0.00016084499560433267,0.9998392016227039
0.00016114158478045234,0.00016115456728012605,0.00016116755120776732,0.9998388792141242
0.00016146468301674226,0.0001614777176345703,0.00016149075370402972,0.9998385561592353
0.00016178842903084506,0.00016180151597655433,0.00016181460439054055,0.9998382324567422
0.0001621128241213486,0.00016212596360543606,0.00016213910456754394,0.9998379081053468
0.0001624378695892796,0.0001624510618231778,0.00016246425553763198,0.9998375831037488
0.000162763566738359,0.00016277681193435368,0.00016279005860608844,0.9998372574506453
0.0001630899168749833,0.00016310321524615345,0.00016311651508111924,0.9998369311447305
0.00016341692130809554,0.00016343027306838802,0.00016344362629443362,0.9998366041846962
0.00016374458135437085,0.0001637579867134951,0.00016377139356890406,0.9998362765692317
0.00016407289832407848,0.0001640863574965431,0.00016409981819009197,0.9998359482970232
0.00016440187353280745,0.00016441538673523856,0.0001644289014762294,0.9998356193667547
0.00016473150830006528,0.00016474507574992982,0.00016475864474838593,0.9998352897771076
0.00016506180394812423,0.0001650754258636129,0.00016508904933046307,0.9998349595267603
0.0001653927618016045,0.00016540643840193698,0.00016542011654891822,0.9998346286143888
0.0001657243831880948,0.00016573811469320853,0.00016575184773281754,0.9998342970386663
0.0001660566694375339,0.00016607045606839858,0.00016608424425260424,0.9998339647982637
0.00016638962188270307,0.00016640346386114662,0.0001664173074194597,0.9998336318918488
0.0001667232418590094,0.00016673713940776647,0.00016675103855562487,0.999833298318087
0.00016705753070461708,0.0001670714840472515,0.00016708543900080026,0.9998329640756408
0.00016739248976020522,0.00016740649912128043,0.0001674205100973415,0.9998326291631704
0.00016772812037323725,0.0001677421859742213,0.00016775625319066643,0.9998322935793328
0.00016806442388860919,0.0001680785459531389,0.00016809266962849269,0.9998319573227827
0.00016840140165247386,0.00016841558040779894,0.0001684297607629072,0.9998316203921722
0.0001687390550164516,0.0001687532906906736,0.00016876752799987858,0.9998312827861502
0.00016907738533483016,0.00016909167815694744,0.00016910597264168886,0.9998309445033633
0.0001694163939646433,0.00016943074416452146,0.00016944509604726338,0.9998306055424552
0.00016975608226538512,0.00016977049007402053,0.00016978489957779957,0.9998302659020671
0.0001700964515996735,0.0001701109172487976,0.00017012538459769728,0.9998299255808373
0.00017043750333252402,0.00017045202705493937,0.0001704665524737127,0.9998295845774013
0.00017077923883184108,0.00017079382086127224,0.00017080840457553697,0.9998292428903922
0.00017112165946831195,0.00017113630003936633,0.00017115094229501845,0.99982890051844
0.0001714647666154122,0.00017147946596354316,0.0001714941670262218,0.999828557460172
0.00017180856165158008,0.00017182332001087962,0.00017183808010908126,0.999828213714213
0.00017215304595777093,0.00017216786356121405,0.000172182682924634,0.9998278692791849
0.0001724982209110532,0.00017251309799715196,0.00017252797685609925,0.9998275241537068
0.00017284408789608477,0.00017285902470407023,0.0001728739632898635,0.999827178336395
0.00017319064829985804,0.00017320564507012485,0.0001732206436148171,0.9998268318258633
0.00017353790351253218,0.0001735529604862549,0.00017356801922293363,0.9998264846207222
0.00017388585492665294,0.00017390097234618867,0.0001739160915469501,0.9998261367195801
0.00017423450393786913,0.00017424968204644958,0.00017426486196714397,0.9998257881210421
0.00017458385194468832,0.0001745990909863602,0.00017461433186327044,0.9998254388237104
